"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,1.75,7.5,0.5,0,0,1,30,21,1,0,4,0,3,8,0
4,1.2727272727,4.2727272727,0.1818181818,0,1,5,47,8,5,2,11,0,10,24,0
0,2.5,12.5,1,3,2,2,25,22,0,0,2,0,2,7,6
0,1.25,5,0.5,2,2,1,20,9,2,0,4,0,4,12,2
0,1.5,5,0.5,0,1,2,10,6,0,0,2,0,2,2,0
0,6.6,32,0.4,6,1,2,160,142,4,0,5,0,5,25,12
0,1,3.2,0.2,0,1,5,16,4,1,0,5,0,1,5,0
0,1.5,5.5,0.5,0,1,2,11,7,0,0,2,0,2,2,0
0,1,3,1,0,1,2,6,3,0,0,2,0,2,2,0
0,1,45,5,0,0,1,45,45,0,0,1,0,0,1,0
0,2.3333333333,9,0.8333333333,0,1,1,54,23,1,0,6,0,5,12,0
1,1.25,4.25,0.5,0,0,3,17,8,3,0,4,0,3,8,0
1,1.25,3.75,0.5,0,0,1,15,6,1,0,4,0,3,8,0
0,1.5,5.5,0.5,1,0,1,11,8,1,0,2,0,2,5,1
0,1,3.3333333333,0.6666666667,0,1,1,10,4,2,0,3,0,3,7,0
0,1,4.6666666667,0.8888888889,0,1,2,42,18,8,0,9,0,9,24,0
0,1,3,0.5,0,1,1,6,3,1,0,2,0,2,4,0
5,1.5,5.6666666667,0.6666666667,0,2,4,34,15,5,2,6,0,6,13,0
0,3.75,15.5,1.625,1,0,1,124,44,4,0,8,0,2,31,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,1.5,0,1,2,6,3,0,0,2,0,1,2,0
0,1.6666666667,6.8333333333,1.1666666667,0,1,6,41,14,2,0,6,0,3,6,0
1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
0,1,3,0.3333333333,0,1,2,9,3,1,0,3,0,3,5,0
0,1.8,7.5333333333,0.6666666667,0,1,6,113,22,8,0,15,0,9,33,0
0,1,5.4,0.8,1,1,4,27,9,0,0,5,0,2,12,4
0,2,11,1,0,0,1,11,11,0,0,1,0,0,1,0
0,1.6666666667,11.8333333333,0.3333333333,1,1,1,71,35,5,0,6,0,2,21,1
3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
5,2.375,11.25,1.125,2,0,1,90,17,7,0,8,0,4,34,2
3,1.6666666667,6.1666666667,0.5,1,0,1,37,14,5,0,6,0,6,23,1
0,1.5,6,0.5,1,0,1,12,9,1,0,2,0,2,6,1
3,1.8,7.8,1,2,0,4,39,20,3,0,5,0,2,11,8
0,1,3,1,2,2,3,9,3,0,0,3,0,3,9,6
1,2,6.8571428571,0.7142857143,1,1,3,48,15,1,0,7,0,6,13,3
1,3.8571428571,15.1428571429,1,4,0,1,106,29,4,0,7,0,4,26,4
0,2.75,12.3125,1.375,1,1,1,197,32,13,0,16,0,7,81,1
4,1.3333333333,4.3333333333,0.3333333333,0,0,3,13,7,2,0,3,0,3,3,0
0,1,3,0.25,0,1,3,12,3,3,0,4,0,3,6,0
2,2.6666666667,10.3333333333,1,0,0,1,31,24,3,0,3,0,3,9,0
3,2.75,10.25,0.75,0,0,1,41,31,4,0,4,0,4,12,0
1,3.1666666667,13,2,4,0,1,78,24,2,0,6,0,2,26,4
2,1,1,1,0,0,1,1,1,0,2,1,0,0,1,0
0,1,3.5,1.5,1,1,1,7,4,1,0,2,0,1,5,1
2,4.75,20.625,0.875,1,0,4,165,127,1,0,8,0,6,15,4
3,1,3.375,0.5,0,0,1,27,6,4,0,8,0,8,22,0
0,4,24.3333333333,2.6666666667,1,0,3,73,31,0,0,3,0,3,6,3
0,2.5,9.5,1,0,1,1,19,16,1,0,2,0,2,4,0
0,2.5,9.5,1.5,0,1,1,19,15,2,0,2,0,2,6,0
7,1,2.75,0.5,0,0,2,11,4,2,2,4,0,3,8,0
0,4,14,1,0,0,1,14,14,0,0,1,0,0,1,0
0,2.75,10.75,0.75,1,1,5,86,29,1,0,8,0,5,15,5
0,4.1666666667,14.6666666667,0.3333333333,0,1,5,88,74,1,0,6,0,6,8,0
0,3.75,14.375,0.75,2,1,5,115,59,1,0,8,0,6,19,10
2,2.25,10.25,0.75,1,0,1,41,31,4,0,4,0,4,15,1
0,5.1818181818,26,3.4545454545,9,0,1,286,82,4,0,11,0,2,81,9
0,1,3.5,1.5,1,1,1,7,4,1,0,2,0,1,5,1
1,1,3.5,0.75,0,0,2,14,5,3,0,4,0,4,9,0
4,1,3.0909090909,0.9090909091,1,1,4,34,4,1,2,11,0,9,23,4
0,2,8.75,1.25,4,2,1,35,16,4,0,4,0,3,19,4
0,2,8.75,1.25,4,2,1,35,16,4,0,4,0,3,19,4
0,3.7777777778,17.7777777778,1.6666666667,0,0,7,160,33,2,0,9,0,9,13,0
1,1,3.5,0.75,0,0,1,14,5,3,0,4,0,4,10,0
3,1,3.6,0.8,0,0,1,18,6,4,0,5,0,5,13,0
0,1.5,5,0.5,0,1,2,10,7,1,0,2,0,2,2,0
0,1.6,4,1.4,0,0,4,20,11,1,0,5,0,5,7,0
0,1.75,4.75,1,0,0,3,19,11,1,0,4,0,4,6,0
1,1.1,3.3,1.5,1,0,10,33,7,0,0,10,0,9,11,10
0,1,2.6,0.8,0,1,3,13,3,1,0,5,0,5,8,0
0,1,6,5,1,1,1,6,6,0,0,1,0,1,2,1
0,1,2.6,0.8,0,1,3,13,3,1,0,5,0,5,8,0
0,1,4.5,3,1,1,1,9,6,1,0,2,0,2,5,1
2,1.25,3.6666666667,1.1666666667,0,1,7,44,9,3,0,12,0,12,24,0
0,2,10,3.5,2,1,1,20,17,1,0,2,0,2,6,2
0,2.5,9.5,3.5,1,1,1,19,16,1,0,2,0,2,5,1
3,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
0,2.2,9.6,1.2,3,0,5,48,13,0,0,5,0,2,10,15
0,1.5,10.5,1.5,0,1,2,21,17,4,0,2,0,2,2,0
1,1.2727272727,11,1.2727272727,0,0,1,121,48,11,0,11,0,5,48,0
0,8,34,0,1,0,1,34,34,0,0,1,0,1,3,1
0,1.8695652174,18.4347826087,0.652173913,1,0,7,424,201,28,0,23,0,4,100,7
0,2,8,1,0,1,1,8,8,1,0,1,0,1,1,0
6,1.2,3.8,0.2,0,1,3,19,7,2,2,5,0,5,9,0
0,2.8333333333,10.3333333333,2.3333333333,0,0,7,124,24,0,0,12,0,10,17,0
0,2.7,13.1,0.7,5,0,3,262,50,5,0,20,0,11,64,15
0,1,3.3333333333,1.1111111111,0,0,3,30,6,3,0,9,0,9,18,0
0,1.125,3,0.625,0,0,6,24,6,3,0,8,1,8,13,0
0,1,13.6666666667,0.3333333333,0,0,1,41,31,3,0,3,0,2,9,0
0,1.1818181818,3.5454545455,1.0909090909,0,1,7,39,10,2,0,11,0,11,19,0
0,1.1428571429,3.8571428571,0.5714285714,1,0,5,27,6,4,0,7,3,7,14,5
1,1.5833333333,14.4166666667,0.3333333333,0,1,8,173,92,11,0,12,0,6,27,0
2,3.6666666667,17.3333333333,1,0,0,1,52,34,3,0,3,0,2,9,0
0,2.5454545455,10.1818181818,1.4545454545,0,0,5,112,22,7,0,11,1,6,24,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1.5,4.5,0.375,0,0,2,36,11,3,0,8,0,8,18,0
1,2,11.3333333333,1.6666666667,1,0,1,68,41,5,0,6,1,2,23,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0
0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0
2,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0
0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
0,3.6,14.4,1.4,0,0,3,72,32,1,0,5,0,2,8,0
1,2.3333333333,9.3333333333,1.3333333333,0,0,2,28,14,2,0,3,1,2,5,0
0,2.2,9.4,0.9,2,1,2,94,33,3,0,10,0,8,29,4
1,1,3.4,0.6,0,1,1,17,5,5,0,5,3,4,12,0
2,1,1,1,0,1,3,3,1,0,1,3,0,2,3,0
0,1.5,4,0.5,2,0,2,8,7,0,0,2,0,1,5,4
1,1,3.3333333333,1,0,1,1,10,4,2,0,3,0,3,8,0
0,1.625,4.875,0.75,0,1,3,39,12,3,0,8,0,8,18,0
6,1,9,0.4,1,1,5,45,12,1,3,5,0,4,7,5
0,1,3,1,0,1,2,6,3,1,0,2,0,2,2,0
0,1,2.8,0.3,0,1,10,28,3,1,0,10,0,10,10,0
0,1,4.7272727273,0.9090909091,0,1,11,52,24,0,0,11,0,11,11,0
0,1,4.3333333333,0.3333333333,2,2,3,13,5,0,0,3,0,3,6,6
0,1.5,13.5,0.25,3,2,4,54,25,0,0,4,0,4,15,12
0,1,8.4210526316,0.1578947368,1,2,3,160,15,0,0,19,0,10,57,3
0,1,9.5,0.5,1,2,2,19,16,0,0,2,0,2,3,2
0,1.75,21,0.25,5,2,4,84,45,0,0,4,0,4,16,20
0,1.2,15,0.8,1,1,1,75,34,0,0,5,0,4,12,1
12,1,4,0.75,0,1,4,16,5,1,6,4,0,1,5,0
0,1,3,0,0,1,1,3,3,0,0,1,0,0,1,0
0,4,16,1,0,1,1,16,16,0,0,1,0,1,1,0
0,1,9.0833333333,0.25,1,1,2,109,22,1,0,12,0,10,25,2
0,1,9.5,0.5,4,2,2,19,16,0,0,2,0,2,7,8
0,1,17.5,0.25,3,2,4,70,29,0,0,4,0,4,21,12
0,1.8,20.6,0.2,4,2,5,103,35,0,0,5,0,5,23,20
1,1,4.5,0.5,0,3,1,9,5,1,0,2,0,2,4,0
0,1,3,1,0,3,1,3,3,0,0,1,0,1,1,0
0,1.5,10.5,0.5,1,1,2,21,18,0,0,2,0,2,4,2
0,1.5,11,0.5,1,1,2,22,19,0,0,2,0,2,5,2
0,2,24.6666666667,0.3333333333,3,2,3,74,46,0,0,3,0,3,11,9
0,1.5,11.5,0.5,1,1,2,23,20,0,0,2,0,2,5,2
0,1.5714285714,8,1.2857142857,0,0,5,56,13,0,0,7,0,5,9,0
0,1,8,0.3333333333,0,1,3,24,11,0,0,3,0,3,3,0
0,1.1111111111,4.4444444444,0.3333333333,1,1,4,40,6,0,0,9,0,6,18,4
2,2.1428571429,9.7142857143,0.4285714286,0,0,2,68,39,3,0,7,0,2,15,0
0,1,3,2,0,1,1,3,3,0,0,1,0,1,1,0
2,3.5555555556,29.2222222222,0.2222222222,2,0,1,263,62,13,0,9,0,2,55,2
1,1,6.5,0.5,1,1,1,13,10,1,0,2,0,2,7,1
1,2.8333333333,11.8333333333,1,2,1,2,71,33,6,0,6,0,2,19,4
0,4,16.5,1,1,0,1,33,20,0,0,2,0,1,5,1
0,2.3,10.1,2.3,0,1,10,101,23,2,0,10,0,6,10,0
2,1.3076923077,13.7692307692,0.3846153846,1,0,5,179,103,16,0,13,0,8,45,5
0,1.25,3.75,0.25,0,0,4,15,6,2,0,4,0,4,4,0
0,1.5,6,1,0,1,3,24,13,3,0,4,2,4,8,0
2,1.9285714286,7.7142857143,0.6428571429,2,1,3,108,26,10,0,14,0,13,45,6
1,2.8333333333,18.5833333333,2.1666666667,2,0,2,223,141,5,0,12,3,4,40,4
0,3,11.25,1.25,0,0,4,45,16,1,0,4,0,4,5,0
0,2.4,8.2,0.6,0,1,5,41,15,1,0,5,0,3,5,0
0,1,3.1851851852,0.037037037,0,1,27,86,6,0,0,27,0,27,27,0
0,5.2916666667,23.5833333333,1.7083333333,4,0,11,566,131,22,0,24,9,6,74,44
2,1,14,0,0,0,1,28,25,2,0,2,0,1,5,0
0,1,3.0714285714,0.1428571429,1,1,5,86,4,2,0,28,0,26,68,5
0,1,3,0.0476190476,0,1,20,63,3,1,0,21,0,21,23,0
1,6.6,23.8,0.2,0,0,1,119,74,5,0,5,0,1,15,0
3,1.4666666667,5.8484848485,3.3696969697,11,1,87,965,59,9,0,165,2,154,305,957
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,1,1,0.5,0,0,4,4,1,0,1,4,0,3,4,0
0,1.4,5,1.8,2,2,4,25,8,3,0,5,0,3,17,8
1,1.5555555556,16.4444444444,0.8888888889,3,2,6,148,82,7,0,9,0,5,30,18
1,3,11,2.1428571429,1,1,3,77,38,13,0,7,0,6,29,3
1,1.375,6.125,0.875,2,2,5,49,19,6,0,8,0,5,28,10
0,1.3333333333,6.3333333333,1.6666666667,2,2,2,19,10,4,0,3,0,2,14,4
0,1,3.6666666667,0.6666666667,2,2,2,11,5,1,0,3,0,2,8,4
1,1.6,7,1.2,3,2,3,35,12,5,0,5,0,3,21,9
0,1.875,9.25,2.75,2,2,2,74,32,9,0,8,1,7,49,4
0,1.75,9,2,2,2,2,36,17,5,0,4,0,3,22,4
0,1.3333333333,6.3333333333,1.6666666667,2,2,2,19,10,4,0,3,0,2,16,4
2,2.7,11.8,1.1,2,2,4,118,42,27,0,10,0,5,35,8
0,1,3.12,0.04,1,1,2,78,4,1,0,25,0,25,84,2
2,1.4285714286,6.7142857143,0.7142857143,3,2,5,47,20,5,0,7,0,4,19,15
1,3.2857142857,12.7142857143,2.1428571429,1,1,3,89,56,16,0,7,0,6,32,3
0,1,3.75,0.875,0,1,1,30,9,7,0,8,0,8,22,0
1,1.625,6.875,1.125,2,2,4,55,20,6,0,8,0,6,29,8
1,2.1111111111,20.5555555556,1.8888888889,3,2,6,185,86,12,0,9,0,5,45,18
1,2.8888888889,11.7777777778,1.7777777778,2,1,3,106,39,10,0,9,0,6,46,6
1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,1,3.3333333333,0.5,0,1,7,40,7,5,0,12,0,12,22,0
0,2.5,11,2.75,2,2,3,44,24,9,0,4,0,3,25,6
0,1.5,7.25,1,2,2,2,29,14,4,0,4,0,3,19,4
0,1.75,12.25,2,2,2,2,49,22,8,0,4,0,3,33,4
0,1.3333333333,5.3333333333,1.3333333333,2,2,2,16,8,3,0,3,0,2,11,4
0,1.2222222222,5.5555555556,0.8888888889,2,2,6,50,16,7,0,9,0,6,31,12
0,1.6,9.8,1.8,2,2,3,49,27,6,0,5,0,3,25,6
0,1.25,5.75,1.25,2,2,3,23,11,4,0,4,0,2,15,6
0,1.3333333333,5.3333333333,1.3333333333,2,2,2,16,8,3,0,3,0,2,13,4
0,1.25,4.5,1.75,2,2,3,18,8,2,0,4,0,2,14,6
0,1.25,4.5,1.75,2,2,3,18,8,2,0,4,0,2,15,6
2,1.8571428571,8.1428571429,1,3,2,5,57,20,7,0,7,0,4,22,15
1,2.8,12.7,1.8,1,1,3,127,50,36,0,10,0,6,67,3
1,1,4.1111111111,0.8888888889,0,0,2,74,23,16,0,18,0,18,50,0
0,1.3333333333,6.3333333333,1.6666666667,2,2,2,19,10,4,0,3,0,2,14,4
1,2,9,1.2,3,2,3,45,17,5,0,5,0,3,19,9
0,1,3.6666666667,0.6666666667,2,2,2,11,5,1,0,3,0,2,8,4
1,2.1111111111,8.1111111111,0.6666666667,2,2,4,73,35,3,0,9,0,7,24,8
0,2,5.6666666667,0.3333333333,0,0,2,17,9,2,0,3,0,2,6,0
3,1,3.3333333333,0.6666666667,0,0,1,10,4,2,0,3,0,3,7,0
0,2,7.6666666667,1.6666666667,0,0,2,23,15,3,0,3,0,2,9,0
58,1.4848484848,5.1818181818,0.7272727273,2,1,10,171,24,10,28,33,0,17,78,20
29,1.7,5.65,1.05,1,0,3,113,15,1,0,20,0,16,49,3
0,1.3333333333,15,1,0,0,1,45,24,2,0,3,0,1,9,0
0,1.5714285714,5,3,1,2,7,35,6,1,0,7,0,7,10,7
1,1.7142857143,8.1428571429,0.2857142857,1,1,2,57,15,1,0,7,0,5,22,2
1,2,42.5,0,0,0,1,85,65,7,0,2,0,1,12,0
0,1.75,10.5,0.5,1,2,1,42,21,3,0,4,0,3,16,1
2,2.3846153846,17.3846153846,1.2307692308,0,0,2,226,105,11,0,13,0,0,45,0
1,1,3.5,3.5,0,1,1,7,4,1,0,2,0,1,4,0
2,3.5,21.8888888889,1.3333333333,3,0,2,394,133,12,0,18,1,0,57,6
1,2,7.25,1.5,1,1,3,29,20,3,0,4,0,4,10,3
1,1,5,3,0,0,1,5,5,3,0,1,0,0,4,0
0,1,3,1,1,1,1,3,3,0,0,1,0,0,2,1
0,1,3,1,0,0,4,12,3,0,0,4,0,4,4,0
0,1.1304347826,4.8260869565,0.8695652174,0,1,2,111,45,20,0,23,0,23,63,0
0,1.1481481481,4.6666666667,0.7037037037,0,1,6,126,46,19,0,27,0,27,66,0
3,4.8888888889,31,1.2222222222,1,0,3,279,153,0,0,9,0,5,33,3
0,2,7.5,1.3333333333,0,0,2,45,14,3,0,6,0,4,13,0
1,4.0344827586,16.1724137931,0.8275862069,1,0,1,469,77,17,0,29,0,11,93,1
3,4,18.5,0.8333333333,1,0,2,111,44,1,0,6,0,5,18,2
1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
4,2.3571428571,10.2857142857,0.4285714286,3,1,2,144,29,9,2,14,0,10,59,6
3,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0
1,2.578125,12.625,1.140625,8,0,18,808,79,32,0,64,20,32,185,144
1,1,5,3,0,0,1,5,5,3,0,1,0,0,4,0
0,2.9130434783,14.3913043478,0.3913043478,2,0,3,331,48,12,0,23,4,14,76,6
1,1.3333333333,5.5555555556,1.8888888889,0,0,9,50,15,0,0,9,0,1,9,0
2,4,23.0769230769,1.8461538462,1,1,7,300,97,18,1,13,0,2,32,7
0,1.4444444444,4.6666666667,1.1111111111,0,1,8,42,15,1,0,9,0,8,11,0
0,2.25,9.25,2.5,2,2,2,37,16,2,0,4,0,1,18,4
0,1.5,5.125,2.625,1,2,8,41,6,5,0,8,0,8,11,8
56,1.5769230769,5,0.7307692308,1,1,7,130,15,8,11,26,0,15,80,7
0,1.5,10.75,0.5,0,0,1,43,27,2,0,4,0,1,9,0
6,1.3333333333,8.3333333333,0.5,1,2,1,50,25,4,2,6,0,5,23,1
0,1.1,3.9,0.9,1,2,2,39,9,4,0,10,0,3,31,2
9,2.2352941176,10.2352941176,0.7647058824,1,0,1,174,38,3,1,17,0,4,41,1
1,1.5714285714,5.4285714286,0.5714285714,0,0,1,38,12,2,0,7,0,6,17,0
1,1.4736842105,5.7368421053,0.5263157895,1,2,2,109,36,6,0,19,0,7,60,2
0,1.8,51.4,0.6,0,0,1,257,233,2,0,5,1,2,11,0
1,3,13.53125,1.21875,2,0,4,433,43,11,0,32,0,10,85,8
2,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
0,2,10,1,0,1,1,10,10,0,0,1,0,1,1,0
2,1.75,6.25,0.75,1,1,4,25,20,0,2,4,0,0,5,4
0,4.5789473684,21.5263157895,1.5263157895,1,1,5,409,103,7,0,19,0,5,58,5
33,3.2142857143,9.1428571429,1.1428571429,0,1,1,128,52,44,0,14,25,8,44,0
24,4.1951219512,19.7804878049,1.5853658537,3,0,40,811,113,27,0,41,3,20,74,120
0,1,3,0,0,0,1,3,3,0,0,1,0,1,1,0
0,1,3.0384615385,0.0769230769,0,1,26,79,4,2,0,26,0,26,26,0
0,2.8333333333,10.6666666667,1.1666666667,2,0,6,64,31,9,0,6,0,2,8,12
0,11.5,53.5,1,1,1,2,107,92,0,0,2,0,1,3,2
1,1.0909090909,5.2727272727,0.8181818182,0,0,5,58,12,8,0,11,0,7,17,0
1,1,3.3333333333,0.6666666667,0,0,3,10,4,2,0,3,0,3,3,0
1,2,6,1.5,0,1,2,24,9,2,0,4,0,3,8,0
0,4.2777777778,23.9166666667,1.6944444444,2,1,34,861,164,7,0,36,0,18,46,68
2,2.8571428571,20.2857142857,1.2857142857,1,1,4,142,84,2,0,7,0,5,14,4
0,3,13.5,2.5,0,0,1,27,22,3,0,2,0,2,8,0
0,1.6666666667,8,1,0,1,1,24,18,1,0,3,0,3,7,0
0,1,3.5,1,1,1,2,7,4,0,0,2,0,1,3,2
0,1,3.5,1,1,1,2,7,4,0,0,2,0,1,3,2
0,2,10.5,0.5,1,1,4,42,29,0,0,4,0,2,5,4
0,5.5,27.5,3,1,0,2,55,52,0,0,2,0,0,3,2
3,1.2666666667,3.6666666667,1,0,0,1,55,6,2,0,15,0,11,31,0
0,2.25,10.125,0.75,0,1,6,81,52,1,0,8,0,6,11,0
0,2.75,11.625,1.625,1,0,4,93,24,11,0,8,0,4,21,4
0,3.1666666667,13.1666666667,1.5833333333,1,1,12,158,58,0,0,12,0,1,15,12
1,1,3.25,0.5,0,0,4,13,4,2,0,4,0,0,4,0
14,1.6,8.2,0.6,0,0,5,41,14,0,0,5,0,0,5,0
2,2.4444444444,10,0.6666666667,0,0,2,90,50,3,0,9,0,7,21,0
1,2.16,10.76,0.52,4,1,1,269,25,3,0,25,0,4,123,4
1,1,35.6666666667,0,0,0,1,107,83,11,0,3,0,1,18,0
1,1,22.5,0,0,0,1,45,42,4,0,2,0,1,7,0
1,1,14,0,0,0,1,28,22,2,0,2,0,1,5,0
0,1,3,0,0,1,3,9,3,0,0,3,0,3,3,0
0,2.4782608696,13.5217391304,0.4782608696,4,1,5,311,59,5,0,23,0,12,137,20
0,1,3.25,0.5,0,0,1,13,4,2,0,4,0,4,9,0
0,1,10,0,0,0,1,10,10,0,0,1,0,0,1,0
1,2,112,0,0,0,3,336,302,37,0,3,0,1,3,0
4,2.1176470588,10.1764705882,0.9411764706,1,1,4,173,33,9,1,17,0,11,59,4
0,1,1,1,0,2,9,9,1,0,0,9,0,9,9,0
1,1,2.5,1.25,0,1,3,10,4,2,0,4,0,4,7,0
28,2.1333333333,10.1333333333,0.9333333333,0,0,1,152,24,9,0,15,1,15,68,0
4,1.9761904762,10.0714285714,0.8095238095,7,0,25,423,62,20,0,42,2,33,84,175
0,3,17.3913043478,2.4347826087,5,0,4,400,64,3,0,23,1,13,68,20
0,1,1,2,0,0,1,1,1,1,0,1,1,0,1,0
0,1.8,10.2,0.8,2,1,5,51,27,2,0,5,0,3,8,10
12,1.8461538462,6.4615384615,0.1538461538,1,0,1,84,14,8,0,13,0,13,44,1
0,2.5,10,1,0,1,2,20,17,0,0,2,0,1,2,0
1,1.8703703704,7.4444444444,0.6481481481,2,0,4,402,32,29,0,54,10,48,185,8
2,2,6.3333333333,0,0,1,3,19,12,0,1,3,0,3,3,0
0,3,19.5,0.5,0,0,2,39,37,0,0,2,0,1,2,0
50,2.0869565217,8.5217391304,0.6956521739,2,1,10,196,61,1,26,23,0,10,42,20
3,1.8333333333,9,1,4,2,2,54,21,5,0,6,0,4,32,8
4,1,3,0.4705882353,0,0,8,51,3,8,0,17,0,17,33,0
4,3.347826087,18.3260869565,0.6956521739,6,1,17,843,123,22,0,46,0,20,162,102
0,1.75,6.25,1,1,1,1,25,8,1,0,4,0,4,11,1
0,1,3.1428571429,0.2857142857,0,1,5,22,4,3,0,7,0,7,12,0
0,1,4,1,0,1,1,8,5,1,0,2,0,2,4,0
1,1,4,0.5,0,1,1,8,5,1,0,2,0,2,4,0
1,2.625,12,1.3125,3,2,6,192,44,0,0,16,0,3,45,18
0,1.25,4.25,1.625,1,1,6,34,10,5,0,8,0,8,20,6
0,2.3333333333,8.3333333333,1.3333333333,1,1,1,25,18,4,0,3,0,2,10,1
2,1.8666666667,7.3333333333,1,1,1,7,110,35,8,0,15,0,12,34,7
0,13,103,1,3,1,1,103,103,0,0,1,0,1,14,3
6,3.5,17.4090909091,1.5454545455,5,1,3,383,79,27,0,22,13,11,90,15
2,1,3,0.4,1,1,1,15,3,1,1,5,0,1,13,1
3,1,1,1,0,0,2,2,1,0,1,2,0,2,2,0
1,1.7142857143,14,1.2857142857,1,1,1,98,64,3,0,7,0,3,19,1
0,1,6.8,0.2,0,1,3,34,13,0,0,5,0,2,7,0
0,1,3,2,0,0,2,6,3,0,0,2,0,2,2,0
1,1,20,0,0,0,1,40,37,3,0,2,0,1,6,0
0,3.8,22.2,0.8,5,2,3,111,78,1,0,5,0,5,23,15
10,1.5,6.1,1.1,3,1,1,122,17,14,1,20,0,8,67,3
1,3.8,16,0.8,5,0,3,160,76,2,0,10,0,2,36,15
0,2,6.5,0,2,0,2,13,10,0,0,2,0,2,5,4
0,1,3.5,0,2,0,2,7,4,0,0,2,0,2,5,4
0,1,3,0,2,0,2,6,3,0,0,2,0,2,5,4
0,1.25,4.5,0,1,0,4,18,9,0,0,4,0,4,7,4
0,1.75,6.25,1,0,0,4,25,12,0,0,4,0,3,4,0
0,1,4.3333333333,0,4,1,3,13,7,0,0,3,0,3,9,12
8,1,3.6666666667,0.8333333333,0,0,6,22,7,5,0,6,0,1,6,0
0,2.5,7.5,1.5,2,2,2,15,12,2,0,2,0,1,5,4
0,1.25,163.75,0.75,0,1,4,655,639,1,0,4,0,3,4,0
12,2.4074074074,12.2592592593,1.1851851852,3,1,1,331,48,16,0,27,1,17,115,3
0,3,9,1,0,1,1,9,9,0,0,1,0,1,1,0
0,3,12.6666666667,1,1,1,1,38,20,4,0,3,0,2,14,1
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,3.7142857143,22.8571428571,3,4,1,7,160,50,1,0,7,0,6,18,28
0,1,3,0,1,2,1,3,3,1,0,1,1,1,4,1
0,6.2,30.8,2.6666666667,11,2,5,924,196,2,0,30,1,3,128,55
1,3,12.25,2.25,0,0,4,49,19,5,0,4,0,1,4,0
0,1,3,0,1,2,1,3,3,1,0,1,1,1,4,1
8,1,3,0.5,0,0,1,6,3,7,2,2,6,2,4,0
0,1,3,1,1,1,1,3,3,0,0,1,0,1,2,1
0,1,3,1,1,1,1,3,3,0,0,1,0,1,2,1
2,1.8,11,0.8,2,1,1,385,79,25,0,35,0,9,131,2
9,2.5555555556,10.9259259259,0.962962963,4,1,7,295,72,10,0,27,2,17,86,28
0,1.75,5,0.75,1,1,2,20,13,1,0,4,0,2,9,2
0,6,24,6,4,1,1,24,24,1,0,1,0,1,11,4
0,1,4.5,3,1,1,2,9,6,0,0,2,0,2,3,2
0,1,4.5,2.5,1,0,2,9,6,0,0,2,0,2,3,2
0,1,6,2,2,0,1,6,6,0,0,1,0,1,3,2
0,1,6,2,2,1,1,6,6,0,0,1,0,1,3,2
5,2.28,12.76,1.4,5,1,2,319,106,14,0,25,6,11,117,10
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,2,7,0.5,3,0,1,28,16,1,0,4,0,1,16,3
1,1.5,4.5,1,0,0,2,9,6,2,0,2,0,0,4,0
0,2.3333333333,12,0.8333333333,5,2,5,72,33,0,0,6,0,1,13,25
0,3.25,16.5,1,4,2,3,66,41,1,0,4,1,1,11,12
2,3.5,12,0.6666666667,4,2,3,72,32,3,0,6,3,2,25,12
2,3.75,24,0.5,3,0,1,96,57,12,0,4,0,1,30,3
0,2.5,8,3,1,1,1,16,13,1,0,2,0,2,8,1
1,1,20.5,0,0,0,1,41,38,4,0,2,0,1,7,0
11,3.4,17.9,1.1,1,0,1,179,94,12,3,10,0,0,35,1
0,1.5,5,3,0,1,1,10,7,1,0,2,0,2,4,0
0,1.8,6.8,1.4,3,1,1,34,20,4,0,5,0,5,22,3
1,1.7391304348,10.1304347826,0.4782608696,4,1,2,233,64,5,0,23,0,8,94,8
0,3.3,17.3,1.3,6,2,7,173,65,0,0,10,0,1,34,42
1,1,94.5,0,0,0,1,189,186,23,0,2,0,1,26,0
1,1.5454545455,8.4545454545,0.3636363636,3,1,1,93,24,2,0,11,0,2,43,3
7,1.5,5.1818181818,0.5909090909,3,1,11,114,16,5,3,22,0,9,50,33
0,1,6.7777777778,0.2222222222,3,2,3,61,36,2,0,9,0,8,42,9
