"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,1,1,0.3333333333,0,3,3,3,1,0,0,3,0,3,3,0
0,1,1,0.3333333333,0,3,3,3,1,0,0,3,0,3,3,0
4,1.25,3.5,0.5,1,3,3,14,8,1,0,4,0,4,7,3
0,1.25,5.75,1.25,2,3,1,23,9,3,0,4,0,4,15,2
0,1.25,5.75,1.25,2,3,1,23,9,3,0,4,0,4,15,2
0,1,3.75,1,2,3,2,15,5,1,0,4,0,4,10,4
2,1.3076923077,4.6153846154,0.3076923077,3,2,5,60,18,3,0,13,0,13,31,15
1,1,4,3,0,0,1,4,4,3,0,1,3,1,1,0
11,1.375,3.25,0.5,0,2,4,26,18,3,3,8,0,8,15,0
0,1.2,2.6,0.4,0,2,4,13,9,2,0,5,0,5,8,0
4,4.625,24.75,0.875,10,2,4,198,82,4,0,8,0,7,61,40
5,1.9322033898,8.0677966102,0.6610169492,7,2,8,476,29,12,1,59,0,58,186,56
1,1.1428571429,4.1428571429,0.2857142857,1,0,1,29,9,1,0,7,0,4,25,1
1,1,2,2,0,0,1,2,2,2,0,1,2,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,1,0.3333333333,0,1,3,3,1,0,7,3,0,2,3,0
2,2.4,14.8,1,7,1,1,74,36,3,0,5,1,4,23,7
1,1.75,7.5,1,5,3,3,30,23,0,0,4,0,4,10,15
5,3.5,22.5,0.8571428571,16,3,3,315,79,2,0,14,0,11,120,48
1,1.5,6.7,0.9,6,3,6,67,18,0,0,10,0,8,26,36
1,1.125,5.375,0.75,7,3,4,43,10,1,0,8,0,8,22,28
0,1,1,2.3,0,1,10,10,1,3,0,10,0,2,10,0
0,1,1.0344827586,1.0689655172,0,2,29,30,2,9,0,29,1,29,32,0
0,1,1,3.0666666667,0,2,15,15,1,4,0,15,0,14,19,0
0,1,1,1,0,2,8,8,1,1,0,8,0,5,8,0
0,1,1,1.125,0,2,8,8,1,2,0,8,0,7,8,0
0,1,1,1,0,2,5,5,1,4,0,5,0,5,5,0
0,1,1,1.5,0,2,4,4,1,1,0,4,0,4,4,0
0,1,1,1.9166666667,0,2,11,12,1,7,0,12,1,12,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2.6,0,1,25,25,1,21,0,25,7,12,33,0
0,1,1,1.5,0,1,6,6,1,7,0,6,0,6,6,0
0,1,1.0714285714,0.8928571429,1,2,28,30,2,8,0,28,2,28,32,28
0,1,1,0.75,0,0,4,4,1,1,0,4,0,2,4,0
0,1,1,3.1875,0,2,16,16,1,6,0,16,0,14,20,0
0,1,1.4444444444,0.7777777778,0,2,9,13,5,7,0,9,0,4,10,0
0,1,1,1.1428571429,0,2,7,7,1,0,0,7,0,7,7,0
0,1,1,0.6666666667,0,2,6,6,1,5,0,6,0,6,6,0
0,1,1,0.8333333333,0,1,6,6,1,2,0,6,0,5,6,0
0,1,1,1.25,0,2,4,4,1,2,0,4,0,4,4,0
0,1,1,1.5714285714,0,2,13,14,1,7,0,14,1,14,17,0
2,4,37.3823529412,2.1470588235,22,0,8,1271,232,2,0,34,2,34,292,176
3,1,1,1,0,0,1,1,1,2,0,1,2,1,1,0
4,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,4.25,47.875,2,9,0,1,383,131,0,0,8,0,8,87,9
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
12,1.9444444444,37.7222222222,1.2777777778,19,0,17,679,262,3,0,18,3,18,94,323
0,1,5.3333333333,1,0,0,3,16,6,1,0,3,1,3,4,0
35,6.2682926829,41.0609756098,1.9268292683,62,0,9,3367,518,2,0,82,2,82,832,558
0,1.0625,5.625,1.375,7,0,12,90,8,1,0,16,1,16,31,84
0,1,1,0.75,0,0,4,4,1,0,0,4,0,4,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0.2857142857,0,0,7,7,1,0,0,7,0,7,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
0,1,1,1,0,0,2,2,1,3,0,2,0,2,2,0
2,1,1,1,0,0,1,1,1,0,2,1,0,1,1,0
0,1,1,1,0,1,2,2,1,2,0,2,0,2,2,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,3,0,0,1,1,1,3,2,1,0,1,1,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,2.3333333333,17.6666666667,1,7,0,14,265,51,2,0,15,2,15,38,98
4,2.7419354839,20.0322580645,1.5483870968,16,0,15,621,73,3,0,31,3,31,164,240
0,3.9166666667,30.5833333333,1.0833333333,11,0,11,367,90,2,0,12,2,12,61,121
2,2.3333333333,17,1.3333333333,1,0,3,102,60,1,0,6,1,6,13,3
2,1,17.4545454545,2.2727272727,5,0,4,192,38,0,0,11,0,11,64,20
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,4.25,24.25,1.75,5,0,2,97,47,0,0,4,0,4,26,10
2,2.0526315789,21.8421052632,2.4736842105,19,0,5,415,57,0,0,19,0,19,166,95
4,1,44,2.6,8,0,1,220,145,0,0,5,0,5,55,8
0,19,85,2,3,0,1,85,85,0,0,1,0,1,7,3
8,8.6034482759,54.4137931034,2.5862068966,38,0,19,3156,569,3,0,58,3,58,461,722
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
7,1,1,1,0,0,1,1,1,8,0,1,8,1,1,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
3,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,6.625,57.5,2,19,0,4,460,233,1,0,8,1,8,79,76
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,7.6666666667,108.6666666667,4.4444444444,7,0,1,978,569,0,0,9,0,9,50,7
4,6,138.8,4,10,0,2,694,434,0,0,5,0,5,74,20
0,6.5,38.5,0.5,5,0,2,77,76,2,0,2,2,2,10,10
0,6.5833333333,51.8333333333,1.9166666667,16,0,7,622,171,1,0,12,1,12,54,112
0,9.7,83.6,1.8,14,0,5,836,203,0,0,10,0,10,102,70
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
10,4.5263157895,32.2105263158,2.3684210526,12,0,3,612,92,6,0,19,6,19,114,36
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,6.0416666667,46.625,2.1666666667,24,0,6,1119,147,4,0,24,4,24,185,144
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.4,38.8,1,3,0,5,194,147,0,0,5,0,5,8,15
0,1.4,39.8,1,3,0,5,199,147,1,0,5,1,5,9,15
3,5.3333333333,31,2.5,8,0,4,186,63,1,0,6,1,6,47,32
0,1.25,8.25,0.75,1,0,4,33,26,0,0,4,0,4,5,4
0,1,12,1,1,0,4,48,45,0,0,4,0,4,6,4
0,4.5,23.5,1.5,5,0,2,47,46,0,0,2,0,2,11,10
0,2.8636363636,21.6818181818,2.2727272727,9,0,4,477,56,0,0,22,0,22,167,36
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,2,16.6666666667,1.2666666667,16,0,13,250,48,0,0,15,0,15,130,208
0,2.2307692308,27.4615384615,1.7692307692,8,0,5,357,147,0,0,13,0,13,53,40
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,3,15.6666666667,2.3333333333,1,0,3,47,23,0,0,3,0,3,14,3
3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,3.4,46.1,2.8,1,0,5,461,118,10,0,10,10,10,29,5
0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
2,17,181.5,8.5,4,0,1,363,234,0,0,2,0,2,19,4
0,2.1428571429,39.1428571429,1.4285714286,7,0,4,274,147,0,0,7,0,7,30,28
0,3.1428571429,53.1428571429,2.4285714286,10,0,4,372,147,0,0,7,0,7,23,40
0,5.9,43.4,1.3,9,0,3,434,183,2,0,10,2,10,59,27
0,11.4375,64.375,2,13,0,3,1030,221,1,0,16,1,16,164,39
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,5.0909090909,40.6363636364,1.8181818182,8,0,3,447,100,1,0,11,1,11,63,24
0,6.8888888889,60.1111111111,1.6666666667,10,0,3,541,309,1,0,9,1,9,86,30
0,5.75,41.75,4,4,0,3,167,118,0,0,4,0,4,46,12
1,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,3.3333333333,29.4444444444,1.6666666667,16,0,4,265,51,0,0,9,0,9,43,64
0,4.0833333333,37.9166666667,1.75,11,0,8,455,147,2,0,12,2,12,45,88
0,3,105,0.5,4,0,2,210,147,0,0,2,0,2,6,8
0,3.6666666667,27.380952381,2.380952381,22,0,14,1150,231,1,0,42,1,42,167,308
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,3.8,20.5,1.2,15,0,6,410,65,0,0,20,0,20,83,90
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,2.625,27.5,1.4375,101,0,14,440,147,2,0,16,2,16,487,1414
2,5,35,1.1764705882,10,0,1,595,179,10,0,17,0,14,96,10
2,2.5,13.3333333333,0.8333333333,2,0,1,80,20,2,0,6,0,6,23,2
1,1.9,10.8,0.7,1,0,2,108,50,7,0,10,0,10,27,2
1,1.5384615385,6.0769230769,0.6153846154,0,0,1,79,15,6,0,13,0,13,31,0
0,3,98,0.5,4,0,2,196,147,0,0,2,0,2,6,8
0,2.9,34,1.1,11,0,6,340,147,0,0,10,0,10,38,66
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,1,5,0.8571428571,0,2,4,35,10,6,2,7,0,7,14,0
0,5,13,3,0,0,1,13,13,0,0,1,0,1,1,0
0,2.6,10.8,0.4,2,3,2,54,21,4,0,5,0,4,17,4
4,1,1,0,0,1,4,4,1,0,1,4,0,4,4,0
4,1,1,1,0,0,2,2,1,0,1,2,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.3333333333,18,0.6666666667,4,3,1,54,39,5,0,3,1,3,23,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,13.6666666667,0.8333333333,4,0,1,164,30,11,0,12,0,11,98,4
4,1,1,1,0,0,2,2,1,0,1,2,0,2,2,0
0,3.3,22.7,2.1,4,0,6,227,48,4,0,10,4,10,24,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1.75,11.25,0.75,6,0,1,45,26,2,0,4,0,4,26,6
2,1.2222222222,7.3333333333,0.8888888889,3,0,3,66,21,9,0,9,0,9,34,9
0,2,9.5,1.5,0,0,2,19,13,0,0,2,0,2,2,0
5,1.0416666667,4.9583333333,0.375,2,0,9,119,20,13,0,24,1,24,58,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.5454545455,13.2727272727,0.8181818182,3,1,1,146,23,5,1,11,0,6,49,3
2,2.4444444444,14.2222222222,0.8888888889,5,0,2,128,38,16,0,9,0,7,50,10
2,1,1,1.3333333333,0,0,3,3,1,0,1,3,0,3,3,0
0,3.5454545455,15.6363636364,0.7272727273,3,2,3,172,45,4,0,11,0,7,62,9
3,1.2727272727,5.1818181818,0.4545454545,0,1,4,57,13,4,0,11,0,11,22,0
0,1,1,0.3333333333,0,0,3,3,1,1,0,3,0,3,4,0
0,2,9.9,1,5,1,4,99,23,1,0,10,0,10,26,20
1,4.8636363636,26,1.5909090909,21,1,3,572,82,5,0,22,0,4,140,63
3,1.4285714286,4.6785714286,0.4642857143,1,0,11,131,8,13,2,28,0,28,60,11
1,1.5,4.5,0.5,1,0,2,18,5,2,0,4,1,4,10,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,1,1,0,0,9,9,1,0,2,9,0,9,9,0
2,1,1,0,0,0,3,3,1,0,2,3,0,3,3,0
0,2.9,13.4,1,5,1,4,134,34,1,0,10,0,10,29,20
1,2.7142857143,14.4285714286,1,10,1,3,202,38,4,0,14,0,5,76,30
6,1.3333333333,4.8333333333,0.4583333333,0,0,10,116,12,11,0,24,0,24,49,0
0,3,10,2.3333333333,3,0,1,30,12,0,0,3,0,1,11,3
0,6,13,1,1,0,1,13,13,0,0,1,0,1,2,1
4,1.25,4,0.25,0,0,2,16,5,1,0,4,0,4,7,0
1,1.4444444444,3.7777777778,0.4444444444,1,0,6,34,5,4,0,9,0,9,20,6
7,1.1666666667,4.5833333333,0.4583333333,0,1,12,110,13,11,0,24,0,24,47,0
5,1.3571428571,6.5714285714,0.3571428571,4,0,5,92,34,6,1,14,0,14,41,20
2,1,3.75,0.25,0,0,3,15,4,1,0,4,0,4,6,0
4,1.25,4.75,0.25,0,1,2,19,7,2,1,4,0,4,8,0
7,1.3333333333,4.5833333333,0.4166666667,0,0,5,55,6,5,2,12,0,12,24,0
0,1.4,4.2,0.4,1,1,3,21,5,2,0,5,0,5,10,3
0,1,3.5,0,0,2,2,7,4,0,0,2,0,2,2,0
0,2.2,10.8,0.6,5,1,3,54,28,4,0,5,0,5,19,15
1,1.8333333333,7.6666666667,0.5,2,0,3,46,16,2,0,6,0,6,15,6
3,1,5,0.5,0,0,2,10,6,3,0,2,3,2,2,0
1,1,4,0.3333333333,0,0,2,12,4,1,0,3,0,3,5,0
0,3,12,2.75,2,0,3,48,16,0,0,4,0,3,14,6
2,2.8,13.7,0.5,6,0,2,137,31,4,0,10,0,7,39,12
4,1.3125,5.3125,0.5,1,0,5,85,11,6,0,16,1,16,34,5
1,5.1,31.1,1.6,7,0,7,311,82,2,0,10,2,10,37,49
0,6.1403508772,39.4736842105,2.1929824561,18,0,3,2250,230,1,0,57,1,57,478,54
2,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
12,0,0,0,0,0,0,0,0,64,0,0,64,0,0,0
4,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,5.8,36.1333333333,2.1333333333,17,0,4,542,178,1,0,15,1,15,117,68
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,7.25,51.9166666667,2,14,0,1,623,145,0,0,12,0,12,127,14
3,4.8888888889,35.962962963,1.5555555556,21,0,11,971,250,0,0,27,0,27,197,231
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
4,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
4,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2.1666666667,19.6666666667,1.5,6,0,3,118,38,0,0,6,0,6,25,18
0,5.4545454545,46.4545454545,1.6363636364,10,0,5,511,196,2,0,11,2,11,90,50
3,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,1.8333333333,16.8333333333,1.5,4,0,3,101,30,0,0,6,0,6,24,12
0,1.5,13.3333333333,1.5,3,0,3,80,22,0,0,6,0,6,15,9
0,1.6666666667,24.5833333333,1.75,8,0,7,295,147,0,0,12,0,12,34,56
0,7.375,48.625,1.625,8,0,3,389,145,0,0,8,0,8,30,24
0,3.1666666667,21.8333333333,1.5,7,0,3,131,70,0,0,6,0,6,28,21
0,3.4545454545,20.0909090909,1.6363636364,5,0,3,221,47,0,0,11,0,11,51,15
0,3.15,28.8,2.55,17,0,6,576,136,0,0,20,0,20,161,102
0,6.96875,46,2.3125,16,0,5,1472,173,6,0,32,6,32,175,80
0,5.6666666667,53.3333333333,2.3333333333,8,0,3,160,106,0,0,3,0,3,23,24
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
6,2.5294117647,38.6,2.1882352941,58,0,17,3281,350,4,0,85,4,85,746,986
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,6.4166666667,52.9583333333,2.625,10,0,2,1271,350,0,0,24,0,24,215,20
2,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
3,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
3,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
3,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,1.4444444444,15.1111111111,1.4444444444,4,0,3,136,33,1,0,9,1,9,26,12
0,3.5,26.2,1.9,9,0,3,262,52,0,0,10,0,10,58,27
0,5.4,32.4,1.9,7,0,3,324,107,0,0,10,0,10,38,21
0,7.75,65.25,2.1666666667,16,0,3,783,127,0,0,12,0,12,124,48
1,1,27.8333333333,2.5,10,0,1,167,49,0,0,6,0,6,51,10
1,6.2272727273,65.9090909091,2.3636363636,27,0,15,1450,226,1,0,22,1,22,349,405
0,3.8125,25.1875,2.6875,22,0,8,403,69,0,0,16,0,16,150,176
18,7.2820512821,52.4358974359,4.0512820513,29,0,3,2045,417,10,0,39,10,39,319,87
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,11.7777777778,6.6666666667,2.5555555556,24,0,2,60,28,5,0,9,5,9,85,48
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,3.3636363636,35.3636363636,1.9090909091,11,0,4,389,130,0,0,11,0,11,58,44
0,1,11.5,0.5,0,0,2,23,16,0,0,2,0,2,2,0
0,5.6666666667,57.1666666667,2.1666666667,14,0,3,343,93,5,0,6,5,6,51,42
0,3,22,1.8333333333,5,0,4,132,47,0,0,6,0,6,22,20
0,8.4,105.6,2.1333333333,7,0,9,1584,228,0,0,15,0,15,113,63
0,2.1428571429,202.5714285714,3.5714285714,8,0,1,1418,228,0,0,7,0,7,90,8
0,5,70,5,7,0,2,140,73,0,0,2,0,2,12,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.3333333333,70.6666666667,2.1666666667,5,0,12,848,213,0,0,12,0,12,45,60
0,2.25,14.375,2,5,0,4,115,54,0,0,8,0,8,28,20
0,5,37.5833333333,2.1666666667,5,0,7,451,93,0,0,12,0,12,56,35
0,3.5652173913,21.2173913043,2.347826087,2,0,18,488,113,0,0,23,0,23,68,36
0,3,23.6666666667,1,6,0,2,71,41,0,0,3,0,3,20,12
0,4.1,31.7,2.1,5,0,6,317,64,0,0,10,0,10,44,30
0,2.9,22.1,2.1,5,0,6,221,56,0,0,10,0,10,44,30
0,6.1666666667,76,1.8333333333,11,0,2,456,178,0,0,6,0,6,85,22
1,4.5,48.5,7,3,0,4,194,52,0,0,4,0,4,28,12
0,2.8333333333,25.3333333333,1.8333333333,11,0,2,152,44,0,0,6,0,6,46,22
0,5.6,45.4,1.6,9,0,3,227,100,2,0,5,2,5,28,27
0,4.5,41,1.6666666667,8,0,2,246,119,0,0,6,0,6,35,16
0,3.064516129,28.5806451613,3.5,23,0,37,1772,360,57,0,62,57,62,348,851
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,7.5,58,1,5,0,2,116,64,0,0,2,0,2,18,10
1,7.4,94.2,1.2,8,0,2,471,404,18,0,5,0,4,76,16
8,1.5,5.9,0.9,2,0,1,59,14,4,0,10,1,10,36,2
1,2.6666666667,20.3333333333,1.5,8,1,7,244,66,1,0,12,0,12,42,56
11,1.2302158273,4,0.5467625899,5,0,3,556,119,70,0,139,1,139,499,15
14,1.1176470588,4.5294117647,1.3529411765,3,0,11,77,12,4,5,17,1,15,39,33
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
9,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
9,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,2.8461538462,18.3076923077,1,10,1,4,238,66,3,0,13,0,13,69,40
5,2.0476190476,10.0476190476,0.4761904762,7,0,1,211,78,10,0,21,0,21,86,7
0,4.1428571429,27.2857142857,1,11,2,3,191,98,4,0,7,0,5,63,33
3,1,2.75,1,1,1,3,11,5,2,1,4,1,4,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.6666666667,52.6666666667,1,6,1,2,158,151,1,0,3,0,2,16,12
1,3.8235294118,22.9411764706,2.0588235294,9,1,5,390,67,2,0,17,0,14,72,45
0,5.6666666667,38.1666666667,1.3333333333,8,0,1,229,141,5,0,6,1,4,51,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,2.6666666667,20.8333333333,0.5833333333,3,0,2,250,77,11,0,12,0,6,79,6
7,1.4285714286,13.4285714286,0.8571428571,2,0,1,94,22,4,2,7,0,4,41,2
0,6.3,49.9,1.7,18,0,6,499,188,0,0,10,0,9,131,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.6153846154,22.5384615385,1.4615384615,7,0,5,293,111,2,0,13,0,13,51,35
1,1,43,1.6666666667,2,0,3,129,56,0,0,3,0,3,5,6
1,2.5,21.25,0.875,8,1,4,340,74,1,0,16,0,11,73,32
1,2.5454545455,16.6363636364,0.8181818182,8,1,5,183,63,1,0,11,1,11,43,40
0,8.1818181818,69.4545454545,2.1818181818,16,0,3,764,380,5,0,11,5,11,106,48
0,5.0769230769,46.5384615385,3.3846153846,12,0,2,605,264,2,0,13,2,13,137,24
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,2.2857142857,18.5714285714,2.5714285714,6,0,6,130,30,4,0,7,4,7,24,36
11,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
13,1,4,1.4,2,0,5,20,5,4,6,5,0,4,11,10
0,2.1666666667,8,1.8333333333,4,1,2,48,11,1,0,6,0,5,21,8
0,1.6666666667,6.5,1.8333333333,4,1,2,39,8,1,0,6,0,5,21,8
0,1.3333333333,5.8333333333,1.6666666667,4,1,2,35,9,1,0,6,0,5,22,8
0,1,4.25,1.25,3,1,1,17,5,1,0,4,0,3,13,3
0,1.4,9,1.8,6,1,1,45,20,5,0,5,0,4,35,6
0,1,6.6,1.8,5,1,1,33,13,1,0,5,0,4,30,5
0,1,2,1.5,0,0,2,4,3,0,0,2,0,2,2,0
0,1,3.5,1.5,2,0,2,7,6,0,0,2,0,2,7,4
0,1,4.5,1.5,1,0,2,9,8,0,0,2,0,2,5,2
0,1,4.5,1.5,3,0,2,9,8,0,0,2,0,2,7,6
0,1,3.5,1.5,2,0,2,7,6,1,0,2,0,2,9,4
4,1,8,1,3,0,1,8,8,1,2,1,0,1,8,3
0,1,4,2,2,1,1,4,4,0,0,1,0,1,3,2
0,2,15,2,5,1,1,15,15,0,0,1,0,1,7,5
0,1,3,1.5,0,0,2,6,5,2,0,2,0,2,4,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2.4,33.4,1.8,11,0,3,167,53,0,0,5,0,5,40,33
0,3.4,38.2,1.8,8,0,3,191,90,0,0,5,0,5,42,24
0,3.2857142857,36.2857142857,1.2857142857,7,0,3,254,204,0,0,7,0,7,38,21
0,4,30.75,1.25,4,0,3,123,79,0,0,4,0,4,21,12
0,2.875,29.25,2.75,9,0,2,234,62,2,0,8,2,8,57,18
0,7.5,60.1666666667,2.5833333333,9,0,4,722,190,0,0,12,0,12,55,36
0,2.75,51.25,1,8,0,3,205,98,0,0,4,0,4,46,24
1,1,36.4,3.2,2,0,5,182,50,0,0,5,0,5,30,10
2,8.8,114.2,1.2,5,0,2,1142,254,7,0,10,7,10,133,10
1,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
1,5.5,86,4,6,0,1,172,93,4,0,2,4,2,15,6
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,3.9230769231,23.3846153846,4.0769230769,5,0,3,304,58,0,0,13,0,13,54,15
1,1,145,5,6,0,1,145,145,0,0,1,0,1,14,6
40,4,40.7272727273,3.0606060606,33,0,15,1344,166,0,0,33,0,33,230,495
23,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,6.6,71.4,4.2,4,0,3,357,125,0,0,5,0,5,31,12
2,1,10,4,0,0,2,20,10,0,0,2,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,1,4,6,0,0,4,16,8,0,0,4,0,4,4,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2,143,9,0,0,1,143,143,0,0,1,0,1,1,0
3,2.1153846154,25.2307692308,1.5384615385,22,0,7,656,219,0,0,26,0,26,209,154
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.5,17,1.8333333333,5,0,6,102,41,0,0,6,0,6,24,30
0,3.1707317073,17.5609756098,2.5609756098,17,0,31,720,136,1,0,41,1,41,238,527
0,2.8333333333,16.3333333333,1.5,2,0,6,98,27,0,0,6,0,6,19,12
0,2.4,14.8,1.4,2,0,5,74,20,0,0,5,0,5,19,10
0,6,49.1428571429,2,13,0,2,344,171,0,0,7,0,7,63,26
0,3.8125,42.25,3.75,11,0,2,676,82,2,0,16,2,16,108,22
