1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
5,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,6,0,6,0,0,0,1
0,5.2820512821,36.3076923077,2.6666666667,4,39,1416,0,39,0,39,100,156,0
0,2,10.5,1,3,2,21,0,2,0,2,5,6,1
0,2.6666666667,16.8095238095,2.5238095238,4,21,353,0,21,0,21,66,84,1
33,1,1,3.013986014,0,143,143,29,143,29,143,143,0,1
62,1,9.6759259259,3.6481481481,30,91,1045,0,108,0,108,345,2730,0
14,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
17,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2.7777777778,23.1111111111,3.7777777778,9,9,208,0,9,0,9,22,81,1
0,2.8785714286,25.8142857143,3.9142857143,31,140,3614,0,140,0,140,625,4340,0
12,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,4.6666666667,38.3333333333,3.6666666667,2,3,115,0,3,0,3,7,6,1
0,1,4.25,1.75,1,4,17,0,4,0,4,8,4,1
0,2.9642857143,28.3928571429,4.0714285714,11,28,795,0,28,0,28,99,308,0
0,7,91,1,2,1,91,0,1,0,1,6,2,1
0,4.25,25,4.7142857143,16,28,700,0,28,0,28,95,448,0
10,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
33,0,0,0,0,0,0,2,0,2,0,0,0,1
60,0,0,0,0,0,0,2,0,2,0,0,0,1
14,0,0,0,0,0,0,2,0,2,0,0,0,1
0,4.1463414634,27.7317073171,2.2926829268,12,41,1137,0,41,0,41,95,492,0
0,1.6666666667,16.6666666667,2,1,3,50,0,3,0,3,5,3,1
0,2.7894736842,17.4736842105,1.7894736842,6,19,332,0,19,0,19,37,114,1
39,0,0,0,0,0,0,2,0,2,0,0,0,1
19,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1.25,11.75,2,5,4,47,0,4,0,4,27,20,1
60,1,20.6031746032,5.9365079365,21,46,1298,0,63,0,63,302,966,0
13,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
19,0,0,0,0,0,0,11,0,11,0,0,0,1
6,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,22,0,22,0,0,0,1
0,2.4,19.4857142857,3.3714285714,17,35,682,0,35,0,35,171,595,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
8,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
50,1,35.6495726496,6.3760683761,51,55,4171,0,117,0,117,649,2805,0
2,0,0,0,0,0,0,9,0,9,0,0,0,1
3,0,0,0,0,0,0,10,0,10,0,0,0,1
6,0,0,0,0,0,0,12,0,12,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
0,2.1111111111,17,2.4444444444,4,9,153,0,9,0,9,26,36,1
23,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1.8039215686,11.4705882353,2.3137254902,6,51,585,0,51,0,51,153,306,0
161,0,0,0,0,0,0,2,0,2,0,0,0,1
152,0,0,0,0,0,0,4,0,4,0,0,0,1
0,3.4,30.36,6.08,16,25,759,0,25,0,25,115,400,0
3,0,0,0,0,0,0,5,0,5,0,0,0,1
0,7.2,53.2,2.6,4,5,266,0,5,0,5,11,20,1
0,2.9285714286,14.8214285714,1.4642857143,13,28,415,0,28,0,28,55,364,1
222,0,0,0,0,0,0,6,0,6,0,0,0,1
20,0,0,0,0,0,0,6,0,6,0,0,0,1
18,0,0,0,0,0,0,5,0,5,0,0,0,1
11,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
17,0,0,0,0,0,0,7,0,7,0,0,0,1
14,0,0,0,0,0,0,7,0,7,0,0,0,1
20,0,0,0,0,0,0,3,0,3,0,0,0,1
18,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2,10,1,0,2,20,0,2,0,2,2,0,1
0,2.875,22.5,3,8,16,360,0,16,0,16,63,128,1
0,1.3846153846,9,1.3076923077,6,13,117,0,13,0,13,50,78,1
11,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.6376146789,31.8577981651,7.1467889908,108,218,6945,0,218,0,218,1314,23544,0
12,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
12,0,0,0,0,0,0,23,0,23,0,0,0,1
9,0,0,0,0,0,0,5,0,5,0,0,0,1
16,0,0,0,0,0,0,15,0,15,0,0,0,1
5,0,0,0,0,0,0,16,0,16,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
7,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
9,0,0,0,0,0,0,39,0,39,0,0,0,1
5,0,0,0,0,0,0,12,0,12,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
7,0,0,0,0,0,0,31,0,31,0,0,0,1
2,0,0,0,0,0,0,18,0,18,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1.9565217391,14.5217391304,3,8,23,334,0,23,0,23,62,184,1
0,2.2941176471,22.3529411765,3.6470588235,5,2,380,2,17,2,17,61,10,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2.7692307692,25.3076923077,3.9230769231,6,3,329,5,13,5,13,43,18,1
0,6.9473684211,65.0526315789,5.4736842105,37,5,1236,0,19,0,19,192,185,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,5.5,126,8,19,1,252,0,2,0,2,42,19,1
0,3.3333333333,31.3333333333,6,5,3,94,0,3,0,3,27,15,1
0,4.6666666667,51.6666666667,8.6666666667,12,2,155,0,3,0,3,30,24,1
19,3.7169811321,50.5754716981,5.9339622642,92,53,5361,2,106,2,106,1116,4876,0
2,0,0,0,0,0,0,9,0,9,0,0,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
8,8.0555555556,96.5555555556,6.4444444444,32,5,1738,0,18,0,18,298,160,0
1,0,0,0,0,0,0,15,0,15,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,1,6.8,3.4,5,10,68,0,10,0,10,20,50,1
0,1.75,16.5,3.25,6,2,66,0,4,0,4,23,12,1
2,4,51.875,6.25,21,1,415,0,8,0,8,70,21,1
0,3.5,23,8.1666666667,7,1,276,0,12,0,12,56,7,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
0,5.04,53.2,5.4,40,1,1330,0,25,0,25,376,40,0
2,0,0,0,0,0,0,10,0,10,0,0,0,1
33,0,0,0,0,0,0,128,0,128,0,0,0,1
15,0,0,0,0,0,0,65,0,65,0,0,0,1
12,0,0,0,0,0,0,74,0,74,0,0,0,1
4,0,0,0,0,0,0,12,0,12,0,0,0,1
0,9.1428571429,107.7142857143,12,30,2,754,0,7,0,7,113,60,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
3,2.3333333333,58.6666666667,5.6666666667,12,2,176,0,3,0,3,23,24,1
0,6.75,81.25,11.25,17,3,325,0,4,0,4,51,51,1
0,5.6666666667,66.3333333333,5.8333333333,14,1,398,0,6,0,6,63,14,0
3,0,0,0,0,0,0,13,0,13,0,0,0,1
7,1,60.5333333333,6.2,21,6,908,0,15,0,15,109,126,0
3,0,0,0,0,0,0,15,0,15,0,0,0,1
0,7.4857142857,70.2857142857,5.5714285714,31,1,2460,0,35,0,35,471,31,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,14,0,14,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,25,0,25,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
8,0,0,0,0,0,0,24,0,24,0,0,0,1
0,5.0909090909,61.8636363636,7.6363636364,36,5,1361,0,22,0,22,232,180,0
6,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
25,2,37.24,5.52,33,5,931,0,25,0,25,197,165,0
4,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3.9285714286,40.0357142857,4.3571428571,27,1,1121,0,28,0,28,368,27,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2,28,5,6,1,28,0,1,0,1,16,6,1
0,7,60,4,13,1,120,0,2,0,2,25,13,1
5,0,0,0,0,0,0,5,0,5,0,0,0,1
0,24,151,7,9,1,151,0,1,0,1,16,9,1
0,9.6666666667,131.6666666667,13,23,2,395,0,3,0,3,59,46,1
0,2,20,5,4,1,20,0,1,0,1,6,4,1
15,1,17.5882352941,4,7,1,299,0,17,0,17,191,7,1
30,2.4807692308,31.3076923077,4.5,28,3,1628,0,52,0,52,479,84,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,16,0,16,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
3,0,0,0,0,0,0,10,0,10,0,0,0,1
2,0,0,0,0,0,0,12,0,12,0,0,0,1
11,1.2857142857,14.8571428571,3.1428571429,5,4,104,0,7,0,7,25,20,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,5.5384615385,58.3846153846,5.0769230769,26,2,759,0,13,0,13,145,52,0
11,0,0,0,0,0,0,31,0,31,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
3,3.8125,38.0625,3.0625,11,1,609,0,16,0,16,118,11,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1.0588235294,20.8823529412,3.8823529412,9,1,355,0,17,0,17,210,9,1
35,1,6.9166666667,3.5,2,11,83,1,12,1,12,16,22,1
4,4,50.1052631579,5.3684210526,20,7,952,0,19,0,19,144,140,0
4,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1,15,7,1,1,15,0,1,0,1,2,1,1
2,1.0625,12.3125,4.8125,6,6,197,0,16,0,16,58,36,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
4,1.2280701754,22.6140350877,7.8713450292,70,94,3867,5,171,5,171,803,6580,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
23,1.2698412698,15.5079365079,5.2063492063,24,39,977,0,63,0,63,186,936,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1.1363636364,15.0454545455,6.6363636364,11,19,331,1,22,1,22,88,209,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1.496,19.424,7.904,41,99,2428,0,125,0,125,514,4059,0
3,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1.3829787234,17.9787234043,7.3617021277,16,36,845,0,47,0,47,212,576,0
3,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,2.0555555556,20.7777777778,4.0555555556,6,1,374,0,18,0,18,178,6,1
4,0,0,0,0,0,0,17,0,17,0,0,0,1
10,1.0333333333,20.3,3.4666666667,4,19,609,0,30,0,30,137,76,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,1,41,8.5,10,1,246,0,6,0,6,49,10,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
0,2.1739130435,30.0869565217,5.1304347826,10,2,692,0,23,0,23,163,20,0
10,1.75,57.75,3.5,5,1,231,0,4,0,4,21,5,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
21,4.1666666667,35.7916666667,3.5833333333,12,2,859,0,24,0,24,196,24,0
2,0,0,0,0,0,0,5,0,5,0,0,0,1
7,0,0,0,0,0,0,15,0,15,0,0,0,1
35,2.4642857143,28.7142857143,3.6785714286,18,11,804,0,28,0,28,236,198,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
2,0,0,0,0,0,0,12,0,12,0,0,0,1
15,1,4,1,0,1,4,0,1,0,1,1,0,1
3,1,4,1,0,1,4,0,1,0,1,1,0,1
29,1,12.9333333333,1.6,6,13,194,0,15,0,15,55,78,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
2,3.8181818182,65.5909090909,2.6363636364,19,11,1443,1,22,1,22,162,209,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
1,3.75,28.3333333333,4,4,1,340,0,12,0,12,46,4,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
4,3.3333333333,52,4,5,3,156,0,3,0,3,18,15,1
0,4.0638297872,54.5744680851,9.3404255319,34,8,2565,1,47,1,47,369,272,0
3,0,0,0,0,0,0,25,0,25,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,4.6666666667,39,4,5,1,117,0,3,0,3,19,5,1
6,2.4,75.7,4.8,11,8,757,0,10,0,10,54,88,0
5,0,0,0,0,0,0,9,0,9,0,0,0,1
6,0,0,0,0,0,0,3,0,3,0,0,0,1
5,0,0,0,0,0,0,4,0,4,0,0,0,1
5,1,244.5,4.5,5,1,489,0,2,0,2,32,5,1
0,2.5,32.5,4,4,1,65,0,2,0,2,11,4,1
4,4.5,101,3,4,1,202,0,2,0,2,25,4,1
0,2.5,29.5,4,3,1,59,0,2,0,2,10,3,1
19,4.6,46.075,4.025,26,9,1843,4,40,4,40,277,234,0
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,19,0,19,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,15,0,15,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
6,2.3125,24.5,4.59375,17,7,784,4,32,4,32,208,119,0
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
0,6.5,70.25,4.5,4,1,281,0,4,0,4,32,4,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,3.1666666667,30.9166666667,3.8611111111,14,16,1113,1,36,1,36,188,224,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.75,29.5,4,4,3,118,0,4,0,4,23,12,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
10,1,11,2.4,2,3,55,0,5,0,5,14,6,1
0,1,7.5714285714,2.1428571429,3,7,53,0,7,0,7,15,21,1
1,1.4247787611,11.0442477876,3.610619469,35,91,1248,5,113,5,113,437,3185,0
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,13,0,13,0,0,0,1
3,0,0,0,0,0,0,18,0,18,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,29,0,29,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
41,0,0,0,0,0,0,9,0,9,0,0,0,1
9,0,0,0,0,0,0,5,0,5,0,0,0,1
11,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
5,0,0,0,0,0,0,2,0,2,0,0,0,1
1,1.3333333333,6.1666666667,2,6,3,37,0,6,0,6,23,18,1
13,2,9,1,0,1,9,0,1,0,1,1,0,1
4,7.5,64.5,4,13,5,387,0,6,0,6,54,65,1
2,1,33.4,4.2,10,5,167,0,5,0,5,42,50,1
4,1,25,4.8333333333,10,5,150,0,6,0,6,41,50,1
13,1,7.6666666667,1.9166666667,7,3,92,0,12,0,12,32,21,1
2,2.4210526316,21.8421052632,2.1052631579,10,4,415,4,19,4,19,120,40,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,3,0,3,0,0,0,1
3,1,26,4.25,8,3,104,0,4,0,4,24,24,1
3,4.3333333333,43.8333333333,5,13,3,263,0,6,0,6,47,39,1
2,1,30,4.3333333333,5,3,90,0,3,0,3,16,15,1
3,2,26.75,4.25,10,4,107,0,4,0,4,31,40,1
5,1.6666666667,30.8333333333,5,13,5,185,0,6,0,6,47,65,1
4,1.6,29.4,4.4,9,4,147,0,5,0,5,36,36,1
4,2.25,39.75,4.25,10,4,159,0,4,0,4,30,40,1
3,1.9,46.5,4.7,7,5,465,0,10,0,10,55,35,1
4,1,32.25,3.875,10,3,258,0,8,0,8,58,30,1
2,1.6666666667,35,4.3333333333,5,3,105,0,3,0,3,14,15,1
3,3.1086956522,31.9130434783,4.5217391304,36,12,1468,0,46,0,46,408,432,0
5,0,0,0,0,0,0,7,0,7,0,0,0,1
3,2.0769230769,20.6346153846,3.4423076923,16,5,1073,0,52,0,52,340,80,0
9,1,8,2,6,13,104,0,13,0,13,57,78,1
2,3.1851851852,38.2962962963,3.4074074074,31,10,1034,2,27,2,27,199,310,0
0,1.2352941176,15.1764705882,3.7647058824,15,7,258,2,17,2,17,95,105,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
21,0,0,0,0,0,0,16,0,16,0,0,0,1
3,0,0,0,0,0,0,1,0,1,0,0,0,1
5,0,0,0,0,0,0,6,0,6,0,0,0,1
9,0,0,0,0,0,0,18,0,18,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
9,0,0,0,0,0,0,22,0,22,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
6,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
5,0,0,0,0,0,0,35,0,35,0,0,0,1
11,1.9,13,2,4,6,130,1,10,1,10,44,24,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
6,2.2777777778,16.5,2.0555555556,6,10,297,1,18,1,18,84,60,1
10,1,29,2.3333333333,1,3,87,0,3,0,3,8,3,1
2,1,37.3333333333,2.6666666667,1,3,112,0,3,0,3,6,3,1
1,2.8125,27.375,3.75,24,2,438,0,16,0,16,137,48,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
24,3,35.9210526316,4.2105263158,11,9,1365,1,38,1,38,228,99,0
2,0,0,0,0,0,0,7,0,7,0,0,0,1
18,1,10.5,1.5,1,2,21,0,2,0,2,6,2,1
2,3.4230769231,31.1923076923,4.4230769231,26,1,811,0,26,0,26,203,26,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,4.7058823529,45.0588235294,3.2941176471,17,12,766,1,17,1,17,133,204,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,1.6666666667,23.6666666667,6.6666666667,5,3,71,0,3,0,3,16,15,1
1,3.5714285714,42.8571428571,4.3928571429,27,2,1200,0,28,0,28,341,54,0
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,24,0,24,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,19,0,19,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
3,1.8837209302,18.0697674419,3.6279069767,31,4,777,1,43,1,43,301,124,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
9,2.7142857143,27,4.7142857143,7,1,189,0,7,0,7,36,7,1
23,0,0,0,0,0,0,3,0,3,0,0,0,1
2,2.9469026549,37.1150442478,3.6371681416,81,4,4194,2,113,2,113,1201,324,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,12,0,12,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
3,3.5348837209,38.5581395349,4.2325581395,42,5,3316,2,86,2,86,771,210,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
10,2.8214285714,49.3214285714,2.3928571429,18,2,1381,0,28,0,28,315,36,0
1,1,14.5,2.25,8,2,58,0,4,0,4,29,16,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.2,47.8,3.8,16,2,478,0,10,0,10,89,32,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
6,3.0722891566,39.2610441767,3.8835341365,68,7,9776,1,249,1,249,2408,476,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
